ADJUVANT	YEAR	DATE	COUNTY_NAME	COMTRS	SITE_NAME	PRODUCT_NAME	POUNDS_PRODUCT_APPLIED	CHEMICAL_NAME	POUNDS_CHEMICAL_APPLIED	AMOUNT_TREATED	UNIT_TREATED	AERIAL_GROUND_INDICATOR
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	.375	BIFENTHRIN	.00075			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	28	BIFENTHRIN	.056			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	4	BIFENTHRIN	.008			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	.8	BIFENTHRIN	.0016			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	32	BIFENTHRIN	.064			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	16.1	BIFENTHRIN	.0322			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	.375	BIFENTHRIN	.00075			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	36	BIFENTHRIN	.072			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	.875	BIFENTHRIN	.00175			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE	.375	BIFENTHRIN	.00075			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	84.5	BIFENTHRIN	.169			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	3	BIFENTHRIN	.006			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	9.5	BIFENTHRIN	.019			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	8	BIFENTHRIN	.016			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	51	BIFENTHRIN	.102			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	37.5	BIFENTHRIN	.075			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	25	BIFENTHRIN	.05			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	4	BIFENTHRIN	.008			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	26	BIFENTHRIN	.052			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	4	BIFENTHRIN	.008			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	69	BIFENTHRIN	.138			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	TALSTAR XTRA GRANULAR INSECTICIDE FEATURING VERGE GRANULE TECHNOLOGY	2	BIFENTHRIN	.004			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0047	BIFENTHRIN	.00128169			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.1969	BIFENTHRIN	.05369463			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0719	BIFENTHRIN	.01960713			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0625	BIFENTHRIN	.01704375			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.225	BIFENTHRIN	.0613575			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.125	BIFENTHRIN	.0340875			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0088	BIFENTHRIN	.00239976			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	2	BIFENTHRIN	.5454			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0038	BIFENTHRIN	.00103626			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.1563	BIFENTHRIN	.04262301			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0313	BIFENTHRIN	.00853551			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0625	BIFENTHRIN	.01704375			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.125	BIFENTHRIN	.0340875			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0625	BIFENTHRIN	.01704375			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.1125	BIFENTHRIN	.03067875			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.005	BIFENTHRIN	.0013635			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0094	BIFENTHRIN	.00256338			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.4688	BIFENTHRIN	.12784176			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0938	BIFENTHRIN	.02557926			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0047	BIFENTHRIN	.00128169			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.5938	BIFENTHRIN	.16192926			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0188	BIFENTHRIN	.00512676			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0138	BIFENTHRIN	.00376326			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0234	BIFENTHRIN	.00638118			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.2438	BIFENTHRIN	.06648426			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT GHP INSECTICIDE	.0063	BIFENTHRIN	.00171801			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.2255	BIFENTHRIN	.01353			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.347	BIFENTHRIN	.02082			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.2602	BIFENTHRIN	.015612			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.1041	BIFENTHRIN	.006246			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.1388	BIFENTHRIN	.008328			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.1735	BIFENTHRIN	.01041			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	3.2965	BIFENTHRIN	.19779			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.1735	BIFENTHRIN	.01041			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	8.6749	BIFENTHRIN	.520494			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.1041	BIFENTHRIN	.006246			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.1735	BIFENTHRIN	.01041			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	1.388	BIFENTHRIN	.08328			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	4.4242	BIFENTHRIN	.265452			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.2776	BIFENTHRIN	.016656			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	.1041	BIFENTHRIN	.006246			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT MIKRON INSECTICIDE	2.0473	BIFENTHRIN	.122838			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	TRANSPORT TERMITICIDE INSECTICIDE	.0188	BIFENTHRIN	.00512676			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	6.5	BIFENTHRIN	.013			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	1	BIFENTHRIN	.002			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	5	BIFENTHRIN	.01			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	12	BIFENTHRIN	.024			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	4	BIFENTHRIN	.008			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	4.5	BIFENTHRIN	.009			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	2	BIFENTHRIN	.004			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	5.375	BIFENTHRIN	.01075			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	10.1875	BIFENTHRIN	.020375			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD GRANULAR INSECTICIDE	5	BIFENTHRIN	.01			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	1898.0953	BIFENTHRIN	149.9495287			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	2052.0135	BIFENTHRIN	162.1090665			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	1.0767	BIFENTHRIN	.0850593			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	929.7971	BIFENTHRIN	73.4539709			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	712.9162	BIFENTHRIN	56.3203798			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	1889.1375	BIFENTHRIN	149.2418625			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	1961.4886	BIFENTHRIN	154.9575994			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	563.0462	BIFENTHRIN	44.4806498			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	1443.9202	BIFENTHRIN	114.0696958			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	2344.3462	BIFENTHRIN	185.2033498			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	UP-STAR GOLD INSECTICIDE	1465.7978	BIFENTHRIN	115.7980262			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	VALUELINE BIFENTHRIN TC	14.6716	BIFENTHRIN	1.1590564			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	VALUELINE BIFENTHRIN TC	.1047	BIFENTHRIN	.0082713			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	VALUELINE BIFENTHRIN TC	33.575	BIFENTHRIN	2.652425			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	VALUELINE BIFENTHRIN TC	6.2277	BIFENTHRIN	.4919883			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	VALUELINE BIFENTHRIN TC	.1116	BIFENTHRIN	.0088164			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	VALUELINE BIFENTHRIN TC	.0392	BIFENTHRIN	.0030968			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	VALUELINE BIFENTHRIN TC	.1052	BIFENTHRIN	.0083108			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM EZ	194	BIFENTHRIN	.388			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM EZ	184	BIFENTHRIN	.368			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM EZ	264	BIFENTHRIN	.528			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM EZ	211	BIFENTHRIN	.422			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM EZ	181	BIFENTHRIN	.362			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM EZ	186	BIFENTHRIN	.372			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM EZ	250	BIFENTHRIN	.5			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM EZ	197	BIFENTHRIN	.394			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM FLOWABLE	.0646	BIFENTHRIN	.0051034			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM FLOWABLE	.1446	BIFENTHRIN	.0114234			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM FLOWABLE	.016	BIFENTHRIN	.001264			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	1	BIFENTHRIN	.002			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	24.875	BIFENTHRIN	.04975			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	229	BIFENTHRIN	.458			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	4.375	BIFENTHRIN	.00875			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	211	BIFENTHRIN	.422			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	4	BIFENTHRIN	.008			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	19.625	BIFENTHRIN	.03925			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	9	BIFENTHRIN	.018			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	40.25	BIFENTHRIN	.0805			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	9.875	BIFENTHRIN	.01975			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	5.875	BIFENTHRIN	.01175			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	197	BIFENTHRIN	.394			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	32	BIFENTHRIN	.064			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	.7	BIFENTHRIN	.0014			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	7	BIFENTHRIN	.014			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	.0375	BIFENTHRIN	.000075			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	11.2	BIFENTHRIN	.0224			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	19.625	BIFENTHRIN	.03925			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	15.625	BIFENTHRIN	.03125			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	10	BIFENTHRIN	.02			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	3.2	BIFENTHRIN	.0064			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	6.5	BIFENTHRIN	.013			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	449	BIFENTHRIN	.898			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	4.2	BIFENTHRIN	.0084			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	2.5	BIFENTHRIN	.005			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	108.6	BIFENTHRIN	.2172			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	8	BIFENTHRIN	.016			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	8	BIFENTHRIN	.016			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	309.75	BIFENTHRIN	.6195			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	5	BIFENTHRIN	.01			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	13.9375	BIFENTHRIN	.027875			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	211	BIFENTHRIN	.422			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM LAWN GRANULAR INSECTICIDE	10	BIFENTHRIN	.02			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	8.5283	BIFENTHRIN	.6737357			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	68.226	BIFENTHRIN	5.389854			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	6.3962	BIFENTHRIN	.5052998			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	42.6413	BIFENTHRIN	3.3686627			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.2585	BIFENTHRIN	.0204215			
NO	2017	01-NOV-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.9328	BIFENTHRIN	.0736912			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.3998	BIFENTHRIN	.0315842			
NO	2017	01-FEB-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	6.3962	BIFENTHRIN	.5052998			
NO	2017	01-APR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.1293	BIFENTHRIN	.0102147			
NO	2017	01-JUL-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.2585	BIFENTHRIN	.0204215			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	1.1327	BIFENTHRIN	.0894833			
NO	2017	01-DEC-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	6.3962	BIFENTHRIN	.5052998			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.3878	BIFENTHRIN	.0306362			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	1.1993	BIFENTHRIN	.0947447			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	59.6978	BIFENTHRIN	4.7161262			
NO	2017	01-OCT-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	25.5848	BIFENTHRIN	2.0211992			
NO	2017	01-MAR-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	6.3962	BIFENTHRIN	.5052998			
NO	2017	01-MAY-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.0666	BIFENTHRIN	.0052614			
NO	2017	01-AUG-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	59.6978	BIFENTHRIN	4.7161262			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.0666	BIFENTHRIN	.0052614			
NO	2017	01-JUN-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	.1946	BIFENTHRIN	.0153734			
NO	2017	01-SEP-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	76.7543	BIFENTHRIN	6.0635897			
NO	2017	01-JAN-17	PLACER	31	STRUCTURAL PEST CONTROL	WISDOM TC FLOWABLE	4.2641	BIFENTHRIN	.3368639			
